Date,-3.00%,-2.00%,-1.00%,0.00%,1.00%,2.00%,3.00%,4.00%,5.00%,6.00%
2016-01-11 00:00:00,4.96692207945038e-09,0.00572213167704989,0.0194526931788995,0.0881949089956015,0.353635401210893,0.39008205911371,0.109486858784981,0.0255196854704144,0.00790624890199527,7.69953293222243e-09
2016-01-12 00:00:00,6.32405249026214e-09,0.00529735379116721,0.0185471206230505,0.0884211318347356,0.366870470631173,0.389170415385797,0.101632604542827,0.0230020036908032,0.00705888348557944,9.69081424766789e-09
2016-01-13 00:00:00,8.81164131694451e-09,0.00539709463732048,0.0189727653089729,0.0905002181146907,0.370893957475813,0.385330866653421,0.0994060622207183,0.0225708284005199,0.00692818531457452,1.30623274451889e-08
2016-01-14 00:00:00,7.64678525273269e-09,0.00546762211840636,0.0188939558717827,0.0879673969797808,0.361080231721392,0.390717809559483,0.104740733057976,0.0238122608147417,0.00731997073328702,1.14963654998276e-08
2016-01-15 00:00:00,1.27993030369302e-08,0.00588231523620848,0.0206965625013669,0.0989785667836642,0.384800391710063,0.369839405561572,0.0919988998981847,0.0211814388115099,0.00662238960432148,1.70938060295843e-08
2016-01-19 00:00:00,1.05781642067333e-08,0.00574452181621685,0.0202334823971194,0.0963547792640106,0.379917141716511,0.374766220487969,0.0945675946989654,0.0216632300491556,0.00675300453506381,1.44568244158689e-08
2016-01-20 00:00:00,1.74067896042807e-08,0.00647389665949793,0.0226905608755973,0.106136151940329,0.388101804869389,0.357922209692419,0.0903536346402512,0.0214902723430671,0.00683142941386862,2.21587915140546e-08
2016-01-21 00:00:00,1.66781339021204e-08,0.00666607047398028,0.023497259908283,0.109900771071024,0.392608564467528,0.351590521627634,0.0878976304069085,0.0210709124177538,0.00676823247358151,2.04751730325743e-08
2016-01-22 00:00:00,1.1409404251338e-08,0.00626382178601398,0.0217699765338404,0.100259498505526,0.376468472649208,0.368427770805529,0.0966673884608934,0.0229204744129042,0.00722257001856715,1.54181138531594e-08
2016-01-25 00:00:00,1.47917849958617e-08,0.00634717899014473,0.0220427181830781,0.101950764342707,0.379694121843044,0.365409776369247,0.0949011812389647,0.0225152445867709,0.00713897999092736,1.96633309525826e-08
2016-01-26 00:00:00,1.64292463412441e-08,0.00611530975959446,0.0209886623064161,0.096581040357687,0.375931964887304,0.37724694798801,0.0952915909094218,0.0213461334405886,0.00649831454620789,1.93755245604946e-08
2016-01-27 00:00:00,1.64737876986833e-08,0.00589428539348508,0.0198389908806695,0.0900600878627947,0.364310215175252,0.390860015832919,0.100687663041957,0.0218675436459598,0.00648116229413511,1.93990397199448e-08
2016-01-28 00:00:00,1.92527131373822e-08,0.00575240404001529,0.0192852215266144,0.0866942134367714,0.358613286006807,0.39872705697321,0.102867269584752,0.0217213837697251,0.00633912374254456,2.16668464461448e-08
2016-01-29 00:00:00,2.35638094761007e-08,0.00602812670157475,0.0227361057835293,0.101598786606668,0.346228579496155,0.374170794703771,0.116700964495391,0.025782030269103,0.00675456057470321,2.78052951817988e-08
2016-02-01 00:00:00,2.12604095696318e-08,0.00563599360039939,0.0189991639470477,0.0865163271011535,0.36194044874963,0.39897606732963,0.100772075619811,0.0210520937426683,0.00610778491988983,2.37293603583633e-08
2016-02-02 00:00:00,4.60399022898291e-08,0.00599531799108463,0.0204351051525906,0.0946622442805086,0.379771504745897,0.382584201803417,0.0914732453490806,0.0193763575073565,0.00570193008939326,4.70407697309124e-08
